Year_of_Birth,Marital_Status,Disposable_Income,No_of_Kids_in_home,No_of_Teen_in_home,Recency,Discounted_Purchases,WebPurchases,CatalogPurchases,StorePurchases,Amount_on_Wines,Amount_on_Fruits,Amount_on_MeatProducts,Amount_on_FishProducts,Amount_on_SweetProducts,Amount_on_GoldProds,WebVisitsMonth,Cmp3Accepted,Cmp4Accepted,Cmp5Accepted,Cmp1Accepted,Cmp2Accepted,Any_Complain,Enrol_year,Enrol_Month,Enrol_Age,Enrol_day,Enrol_wkday,Year_Birth_Clus,CatPurchase_Clus,WebPurchuse_Clus,WebVisit_Clus,Education_Ordinal
0.16167336903220295,-1.6393654263033663,-0.34418524467246203,0.9988005674854983,0.9238447039241051,0.5417588177874494,2.4302790702114137,0.7208159520531427,1.095861599351797,-0.5226068200335394,0.7533611686243529,-0.5599810504698567,0.27800187011351674,0.016436731330205654,0.0467887164140322,1.1436419057397285,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,-0.16294048828732327,1.613311183361764,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
0.4134150201171035,-0.6915317284996501,-0.8020183024712508,0.9988005674854983,-0.9144655698741143,0.9239838797254347,-0.6674130436686811,-0.36109797215170186,-0.5475115718261083,-1.1361953590171336,-1.0572712747028625,-0.36390472463421747,-0.6723682139078923,-0.5632665861893557,-0.2733851151001131,-0.05121352778340706,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.5441086777212072,-0.41416043483061055,-0.9849317727744685,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.9361737233419682,1.2041356671077823,0.4503449365075239,2.8500054017848613,0.9238447039241051,0.2637769545598237,2.4302790702114137,1.4420919015230393,-0.21883693759052722,-0.21581255054174242,0.7857773216936942,-1.1690497491935359,-0.4254089846043295,-1.539703343734437,-1.396419018891317,-0.7041221707314858,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,0.9754937395655349,2.014299048421166,-1.09789885782387,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-0.006154398357730738,-0.6915317284996501,-0.36684430456351985,0.9988005674854983,0.9238447039241051,1.7579294694083119,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-0.8294010895253365,-0.7748614810287616,-1.1690497491935359,-1.2096389619953583,-1.539703343734437,-0.9619702005901236,-1.157057332811137,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.0146585439793185,0.08827945825596398,1.0484757581147568,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.5882093918466393,-0.6915317284996501,-1.3615545247810616,0.9988005674854983,-0.9144655698741143,-1.4041142248059304,0.3651509942913504,-0.36109797215170186,-0.8761862060616894,-0.5226068200335394,-1.0190555317906684,-0.4564850509607679,-0.4254089846043295,-0.20665978528627155,-0.09307256398773707,0.1424437089375424,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,10.936881850664046,-1.4881073095153723,1.5441086777212072,-1.6702601675470468,-0.533063432576863,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
0.32950113642213663,-0.6915317284996501,0.0787213482942493,0.9988005674854983,0.9238447039241051,0.8892361468219815,5.527971184091507,1.4420919015230393,-0.21883693759052722,1.0113645274254457,0.9163439581412923,-0.36390472463421747,0.26436480632781423,-0.20665978528627155,-0.1767669904513522,1.1358187170062561,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-0.44604360582364616,-0.41416043483061055,-0.533063432576863,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-0.5935515842224987,2.151969364911498,0.7375597751266263,-0.8524042668138649,-0.9144655698741143,-1.4041142248059304,-0.6674130436686811,0.36017797731819456,0.10983769664505387,0.09098171895005464,1.3416228203754903,0.24516397408946147,0.4787053860250797,-1.539703343734437,-1.396419018891317,1.5183617976702979,0.2729650858249753,-0.2800078599800709,3.5713283193949383,3.3829638550307397,-0.262389003377405,8.797726979169108,-0.09143373894445826,-0.027936933219911562,0.6911862704876987,0.5907193513425385,-0.9849317727744685,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.9168983222869046,0.2563019693040661,-0.7946278475067833,0.9988005674854983,-0.9144655698741143,-1.1261323615783048,-0.15113102468866535,-1.0823739216215984,-0.5475115718261083,-0.5226068200335394,-1.0190555317906684,-0.007622375517833765,-0.8448011180596079,-0.8731815645103542,-1.396419018891317,-0.42076173941836603,-0.942970296486279,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.7303510749014823,-0.916600327917185,-0.6460305176262643,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.32950113642213663,0.2563019693040661,-0.6058523684143952,0.9988005674854983,0.9238447039241051,-0.3964299706057873,-0.15113102468866535,-1.0823739216215984,-0.5475115718261083,-1.1361953590171336,-1.0572712747028625,-1.1690497491935359,-1.2096389619953583,-0.5632665861893557,-0.7078339334013064,-0.05121352778340706,-0.13234670827877612,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-0.44604360582364616,-0.246680470468419,0.3706732478183484,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.9168983222869046,0.2563019693040661,0.915455904271321,-0.8524042668138649,-0.9144655698741143,-1.1608800944817579,-0.6674130436686811,0.36017797731819456,0.43851233088063496,0.7045702579336487,1.1117838906244002,1.165443584084768,1.6397596452890058,0.38840370123722523,1.2840976069922843,-0.16999856888990192,-0.942970296486279,-0.2800078599800709,-0.28000785998007083,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.44604360582364616,-0.916600327917185,-1.2108659428732713,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.0777594853372361,-0.6915317284996501,-0.29451538491126916,0.9988005674854983,-0.9144655698741143,1.2714612087599668,0.8814330132713661,-0.0004599974167536559,-0.5475115718261083,0.09098171895005464,0.34494635505827864,-0.812767400077152,0.024260768397174656,0.41317017135572554,0.2576818278498411,-0.7948831245447903,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-0.16173613674580997,0.004539476074868231,0.14473907771954556,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-1.4326904211721672,-1.6393654263033663,1.1484615681510555,-0.8524042668138649,-0.9144655698741143,0.33327242036673016,-0.6674130436686811,-0.7217359468866501,2.0818855020585403,-0.5226068200335394,0.44857643736804875,0.8091612349683839,0.772418517082522,1.5867691323647408,1.7606278065605998,1.5781978582365717,-1.7535938846937817,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.9754937395655349,1.428119173153496,-0.533063432576863,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.5096377005275318,-1.6393654263033663,-0.0950481308702861,-0.8524042668138649,0.9238447039241051,-0.674411833833413,0.8814330132713661,-0.7217359468866501,2.7392347705297024,-0.21581255054174242,0.7620093476818431,0.5088659968792951,0.29135181638193025,0.8915227331220157,0.9462669133398519,1.6738638411616966,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,0.5069793691614427,0.48364033286774977,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
0.2455872527271698,1.2041356671077823,-0.8158988524045147,0.9988005674854983,2.7621549777223247,0.9239838797254347,-0.6674130436686811,-1.4430118963565466,-0.8761862060616894,-0.8294010895253365,-1.4102747109491942,-1.1690497491935359,-1.4667439921639542,-1.539703343734437,-0.5275213822889303,-0.8977794074524353,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,-0.33042045264951475,1.0484757581147568,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,0.2563019693040661,1.307300077387377,-0.8524042668138649,-0.9144655698741143,1.653686270697952,-0.6674130436686811,0.36017797731819456,1.095861599351797,1.3181587969172428,1.1407614120933625,1.7105786097363378,1.6659913258600039,1.4317879926454853,1.5085232337137386,0.4643410436906677,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.5441086777212072,-0.33042045264951475,-0.7589976026756657,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-1.6844320722570676,-1.6393654263033663,-0.10690287081328971,-0.8524042668138649,0.9238447039241051,-0.674411833833413,-0.15113102468866535,-0.36109797215170186,-0.5475115718261083,0.09098171895005464,0.1772026616228847,0.44124029992510033,-0.20334596516321593,0.4369651532460655,0.10652695981944144,-0.2607595227032061,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.9754937395655349,1.6793391196967833,0.48364033286774977,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.756037159236573,-0.6915317284996501,-1.2410188303605845,-0.8524042668138649,-0.9144655698741143,-1.1608800944817579,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-0.5226068200335394,-0.6000373623020526,-1.1690497491935359,-1.2096389619953583,0.38840370123722523,-0.3876601018871614,-0.12833558622709054,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,-1.7540001497281426,0.03177199267014415,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.0777594853372361,-0.6915317284996501,0.6980564803165537,-0.8524042668138649,-0.9144655698741143,-0.1184481073781616,-0.6674130436686811,-0.36109797215170186,0.10983769664505387,0.3977759884418517,0.7195882871829566,1.2808485804757161,1.5982579214734585,0.7132995460997572,1.016765543869015,0.17046779623073274,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,-0.07920050610622752,0.822541588015954,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.516604304867134,2.151969364911498,0.5640904159606479,-0.8524042668138649,0.9238447039241051,1.5146953390841393,-0.15113102468866535,-0.0004599974167536559,0.767186965116216,-0.5226068200335394,0.9205213310500711,0.8319859050327821,0.5028185205333054,0.38840370123722523,1.7524345244569555,1.2106909126207106,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,1.5118591553345917,-1.662734283070877,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.0970348863922996,1.2041356671077823,0.9516203640974463,0.9988005674854983,0.9238447039241051,0.8197406810150751,0.8814330132713661,0.7208159520531427,0.10983769664505387,1.3181587969172428,0.8748084143132048,0.36797284753069165,0.3834115874314515,0.17919095453628497,0.2112326438498815,-0.42076173941836603,-0.5376585023825275,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,0.9754937395655349,1.1768992266102087,-1.2108659428732713,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-1.4326904211721672,-1.6393654263033663,-0.01772971624202444,-0.8524042668138649,0.9238447039241051,-0.7439072996403194,0.3651509942913504,-0.7217359468866501,-0.21883693759052722,1.62495306640904,1.0837369827555576,0.4053699973702067,0.772418517082522,-1.539703343734437,-1.396419018891317,1.0954651271336104,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,1.3443791909724003,-0.4200963475274615,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,-1.6393654263033663,-0.007375576291806104,0.9988005674854983,0.9238447039241051,-0.3964299706057873,-0.15113102468866535,-0.7217359468866501,-0.8761862060616894,-0.8294010895253365,-0.31995283431294125,-0.812767400077152,-1.284325070196079,-1.539703343734437,-0.9619702005901236,-1.5506880504005143,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-0.246680470468419,-1.3238330279226729,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,1.2041356671077823,-0.6262585789962832,0.9988005674854983,-0.9144655698741143,-1.0913846286748514,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-0.8294010895253365,-0.7500581007757963,-0.9729734233578969,-0.9294732440764883,-1.539703343734437,-1.396419018891317,-1.3290067263863743,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.2989660130571548,-0.16294048828732327,-1.4368001129720742,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-0.5096377005275318,1.2041356671077823,-0.689548333011994,0.9988005674854983,0.9238447039241051,0.02054282423565125,1.397715032251382,-0.36109797215170186,-0.5475115718261083,-0.5226068200335394,0.21988277155434086,-1.1690497491935359,-0.8063591044081738,-1.539703343734437,-1.396419018891317,-1.157057332811137,1.4889004681362294,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,0.42323938698034697,-0.8719646877250671,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
2.1756065777114073,0.2563019693040661,-0.6447179082275337,-0.8524042668138649,-0.9144655698741143,0.5765065506909026,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-1.1361953590171336,-1.7344746297825482,-0.812767400077152,-1.0272200400274831,-0.8731815645103542,-1.396419018891317,-1.157057332811137,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.0146585439793185,-2.0889600784525255,1.1614428431641581,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.0970348863922996,1.2041356671077823,0.08749985825204327,0.9988005674854983,0.9238447039241051,0.8892361468219815,0.8814330132713661,-0.36109797215170186,-0.5475115718261083,-0.5226068200335394,-0.030228187809718456,-0.06824643868407433,-0.3484541833713588,-0.03212472067863463,0.10652695981944144,0.19750837672595947,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.0146585439793185,1.093159244429113,-0.9849317727744685,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
